"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","C_concavity","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_m_angle","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022100209,1248,3,4,2,NA,"PHI","R",3.95000004768372,4,"Man",0.923000007867814,0.823000013828278,1.02300000190735,13.50175,10.50175,-14,12.7360843951166,3.18402109877915,2.06100394001438,14.2414327826263,4.74714426087544,2.41197562189665,34.375,40.625,18.75,0,9.375,34.375,159.886702489903,139.310882779591,105.830585879342,95.8952626118198,81.8574398123033,137.21912642704,28.1429048880758,58.664854277666,52.0479139992356,22.1272086369665,49.6503751018774,61.8149288899997,13.9728796875,-2.66444444444444,-1.60691570881231,3.48985940466549,7.71040880407296,43.4283122045841,"run",18.09,12.79,"1.9","3.3","yes","successful"
2022100209,1301,NA,NA,NA,NA,NA,NA,NA,4,NA,1.658999979496,1.45899999141693,1.85899996757507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.2","no","unsuccessful"
2022100209,1335,NA,NA,NA,NA,NA,NA,NA,5,NA,0.765000009536743,0.685000002384186,0.985000014305115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022100209,1360,NA,NA,NA,NA,NA,NA,NA,0,NA,1.00799998641014,0.782999992370605,1.28299999237061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1431,NA,NA,NA,NA,NA,NA,NA,0,NA,1.40400004386902,1.40400004386902,1.40400004386902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1452,NA,NA,NA,NA,NA,NA,NA,4,NA,1.3333332935969,1.29999995231628,1.39999997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022100209,1476,NA,NA,NA,NA,NA,NA,NA,0,NA,1.00999999046326,1.00999999046326,1.00999999046326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1497,NA,NA,NA,NA,NA,NA,NA,0,NA,1.19599997997284,1.19599997997284,1.19599997997284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1518,NA,NA,NA,NA,NA,NA,NA,0,NA,1.1690000295639,1.1690000295639,1.1690000295639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1539,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.4","no","unsuccessful"
2022100209,1560,NA,NA,NA,NA,NA,NA,NA,0,NA,0.875,0.875,0.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1581,NA,NA,NA,NA,NA,NA,NA,0,NA,0.949000000953674,0.949000000953674,0.949000000953674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022100209,1602,NA,NA,NA,NA,NA,NA,NA,0,NA,1.17299999793371,0.97299998998642,1.37300002574921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1655,10,1,2,2.53,"JAX","I",2.48000001907349,4,"Zone",0.925999999046327,0.800999999046326,1.20099997520447,34.51175,44.51175,0,6.11282521665088,1.52820630416272,0.33304537933043,11.3036172766973,3.76787242556577,2.37991018598227,31.25,12.5,0,0,0,6.25,146.202990338259,146.004464674324,115.896270098757,100.321451971149,100.958818196956,110.616004720555,37.2748406491372,51.6569255303259,52.6513041125859,40.0363073454231,45.578997818069,49.3222085278744,11.887209375,-0.487000000000007,-7.30769230769222,0.701287458231588,3.20445883466724,5.96248466643115,"pass_forward",12.7,10.48,"1.6","2.6","yes","successful"
2022100209,1677,NA,NA,NA,NA,NA,NA,NA,0,NA,0.788666665554047,0.621999979019165,0.921999990940094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1698,NA,NA,NA,NA,NA,NA,NA,0,NA,0.84799998998642,0.84799998998642,0.84799998998642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1740,NA,NA,NA,NA,NA,NA,NA,0,NA,1.0789999961853,1.0789999961853,1.0789999961853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022100209,1761,9,2,2,2.169,"PHI","C",0.189999997615814,4,"Man",1.06000003218651,0.910000026226044,1.21000003814697,43.9445,34.9445,0,13.1720795073621,3.29301987684054,2.82362313131518,17.2284815543899,5.74282718479663,2.23459655281727,66.6666666666667,0,33.3333333333333,0,0,25,187.429952029469,118.569830009864,112.827458329195,78.378453586113,95.0483118016347,127.745994243724,20.5645650657512,38.8932528163596,53.2569221467413,18.0768200186068,43.5463502496432,58.2007826409784,16.3247541666667,3.92519999999997,0.629444444445009,1.44666235827323,0.997342140112652,13.8061192149635,"pass_forward",18.53,14.39,"1.2","2.2","yes","unsuccessful"
2022100209,1791,NA,NA,NA,NA,NA,NA,NA,0,NA,1.7610000371933,1.7610000371933,1.7610000371933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1819,NA,NA,NA,NA,NA,NA,NA,0,NA,1.12199997901917,1.12199997901917,1.12199997901917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1840,NA,NA,NA,NA,NA,NA,NA,0,NA,1.92400002479553,1.92400002479553,1.92400002479553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1868,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.4","no","unsuccessful"
2022100209,1896,10,1,2,2.035,"PHI","I",1.71000003814697,5,"Man",0.979999995231629,0.699999988079071,1.60000002384186,20.076,10.076,0,10.8004720447837,2.70011801119592,2.18202473892991,22.5101647847749,5.62754119619373,2.78384959036318,0,100,0,19.047619047619,0,80.952380952381,117.20814346985,186.512406263944,81.3306719147973,102.495525930902,54.5063578256933,177.946894594813,27.9728528256565,3.22035581757775,25.2204230589525,44.2970175991767,7.37706677810825,50.719616537087,12.1719333333333,0.176026315789484,1.39777777777788,0.246103721697446,0.911201930201179,4.09518017352001,"pass_forward",12.75,11.89,NA,"2","no","successful"
2022100209,1918,NA,NA,NA,NA,NA,NA,NA,0,NA,1.09466663996379,0.927999973297119,1.32799994945526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,1971,NA,NA,NA,NA,NA,NA,NA,0,NA,0.846000015735626,0.846000015735626,0.846000015735626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2081,20,2,3,3.103,"PHI","I",4.30999994277954,4,"Zone",1.61199998855591,1.21200001239777,1.91199994087219,52.06475,72.06475,6,6.30468494808207,1.57617123702052,0.29545282577807,17.9610145346571,5.9870048448857,2.65400217906116,16.6666666666667,41.6666666666667,8.33333333333333,8.33333333333333,0,83.3333333333333,136.637947190501,159.305197096939,112.181532839826,76.6822955755468,63.336055112875,171.856972184312,32.9914827372095,32.374891533821,45.8778612998939,38.8743230592425,9.0936062551382,50.9911659105589,13.8994083333333,-3.22345000000003,-9.39777777777742,1.09107021331296,2.90867188526151,14.2074639518958,"pass_forward",14.84,11.53,"1.2","3.1","yes","successful"
2022100209,2103,20,3,3,4.004,"PHI","C",5.03999996185303,3,"Zone",1.20133332411448,0.867999970912933,1.76800000667572,51.9776666666667,71.9776666666667,6,7.79924891590101,1.94981222897525,0.884895656667294,13.8372813899147,6.91864069495735,2.97743425080571,34.2857142857143,20,5.71428571428571,11.4285714285714,0,0,164.484279333073,159.726794546836,87.7819766523571,103.726481632086,68.5089000426398,135.771567793008,38.8200003974048,22.1543733877218,35.9646474504218,39.9731138160271,13.3882694496064,32.8860587783313,17.7565214285714,2.45030303030304,-0.357812499999999,3.06668569052223,2.04525904509746,9.18236176814787,"pass_forward",22.8,14.31,"3.5","4","yes","unsuccessful"
2022100209,2157,10,1,3,NA,"JAX","S",0.959999978542328,4,"Zone",1.0783333381017,0.745000004768372,1.34500002861023,93.093,83.093,-6,10.9685352110996,2.74213380277489,2.40050574045703,15.4172270072931,5.13907566909771,2.96775597008275,0,77.7777777777778,22.2222222222222,0,22.2222222222222,50,124.498221049938,164.992305821916,86.8022974108052,92.6684646800733,93.1893213961643,157.849389641103,24.1991347873398,57.6970407931261,57.0569117117773,18.4764297136948,53.2969239089998,46.9811553625897,13.139425,2.96709375,2.17300000000046,1.55207853531302,1.04063979068572,10.4795848813635,"run",15.96,11.07,"1.8","1.8","yes","successful"
2022100209,2157,10,1,3,NA,"JAX","S",0.959999978542328,4,"Zone",1.0783333381017,0.745000004768372,1.34500002861023,93.093,83.093,-6,10.9685352110996,2.74213380277489,2.40050574045703,15.4172270072931,5.13907566909771,2.96775597008275,0,77.7777777777778,22.2222222222222,0,22.2222222222222,50,124.498221049938,164.992305821916,86.8022974108052,92.6684646800733,93.1893213961643,157.849389641103,24.1991347873398,57.6970407931261,57.0569117117773,18.4764297136948,53.2969239089998,46.9811553625897,13.139425,2.96709375,2.17300000000046,1.55207853531302,1.04063979068572,10.4795848813635,"qb_sack",15.96,11.07,"1.8","1.8","yes","successful"
2022100209,2291,10,1,3,1.902,"PHI","C",2.36999988555908,6,"Zone",1.02299998998642,0.703000009059906,1.30299997329712,31.8973333333333,41.8973333333333,6,8.25185056911381,2.06296264227845,0.223377497974204,22.6294696658281,4.52589393316562,2.12958109981915,0,55,0,0,0,100,104.875738087915,178.703139604961,86.6383319517267,87.6782059333364,66.9996847594311,195.10489966263,19.2303912990323,9.36393953398051,15.3436379663434,3.69221735463344,7.02588395514167,5.52906807707594,18.420375,3.02991666666664,-2.17382352941174,2.14664838132059,2.22553681065681,9.0585388807697,"pass_forward",20.72,14.75,NA,"1.9","no","unsuccessful"
2022100209,2315,NA,NA,NA,NA,NA,NA,NA,0,NA,1.38833332061768,1.15499997138977,1.65499997138977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2339,3,3,3,2.169,"PHI","I",2.03999996185303,4,"Zone",0.74866666396459,0.681999981403351,0.882000029087067,38.9665,41.9665,6,8.72717033086336,2.18179258271584,0.847650144102618,12.9749846940488,4.32499489801627,2.69711049413835,40.9090909090909,9.09090909090909,0,0,4.54545454545454,81.8181818181818,154.259247627515,119.975926350372,67.2218040660578,129.435639426188,67.3482072601784,181.759175269689,50.1818270006437,43.1612435576943,24.1443558436176,25.4635486709853,51.1054982657613,30.2983563785434,15.672375,0.358049999999997,-1.65157894736834,0.738298189008238,2.01526385826297,8.51293085916218,"pass_forward",16.64,14.2,NA,"2.1","no","successful"
2022100209,2386,NA,NA,NA,NA,NA,NA,NA,0,NA,1.40299999713898,1.30299997329712,1.50300002098083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2407,11,2,3,3.036,"JAX","C",3.20000004768372,5,"Zone",1.13366667429606,0.866999983787537,1.46700000762939,83.147,72.147,-6,11.6497125477617,2.91242813694042,2.31830092318934,18.7008059360591,4.67520148401478,1.81890966584489,79.1666666666667,12.5,4.16666666666667,0,0,0,200.443590285507,155.665167933323,72.9084273606016,84.7589615054519,92.0880555339885,114.135797381129,20.8990231275965,39.3418029061937,26.6551923761796,8.3996543633079,37.0461105547171,19.6877760739845,12.9736333333333,1.01509090909091,-2.4752380952381,1.84935828251354,4.19241159328762,10.8203782831506,"pass_forward",15.37,9.68,"2.4","3","yes","unsuccessful"
2022100209,2431,NA,NA,NA,NA,NA,NA,NA,0,NA,0.998333334922792,0.764999985694885,1.16499996185303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2452,NA,NA,NA,NA,NA,NA,NA,4,NA,0.960999995470048,0.810999989509583,1.11099994182587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3","no","unsuccessful"
2022100209,2483,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16400003433227,1.06400001049042,1.26400005817413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2537,NA,NA,NA,NA,NA,NA,NA,0,NA,1.05466665824254,0.888000011444092,1.28799998760223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2563,NA,NA,NA,NA,NA,NA,NA,0,NA,1.33600002527237,0.78600001335144,1.8860000371933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022100209,2584,NA,NA,NA,NA,NA,NA,NA,0,NA,1.04533332586289,0.912000000476837,1.11199998855591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2605,7,2,3,2.402,"JAX","IN",4.69000005722046,7,"Zone",0.773000001907349,0.573000013828278,0.97299998998642,25.6457142857143,18.6457142857143,-6,12.9445729395219,3.23614323488048,2.4758431688652,42.5888486550409,7.09814144250681,3.2820277262909,28.5714285714286,71.4285714285714,28.5714285714286,0,0,0,151.744081140158,177.323047440061,92.677563203342,91.3832439430368,88.3785845122094,118.493479761193,28.396982920955,27.738083401714,60.7582250429766,17.360084339307,4.58536763666862,44.0623224003618,16.2470214285714,7.40337499999998,7.49500000000003,3.04276635353387,2.6528596074031,7.92625226699196,"pass_forward",21.75,12.66,"1.4","2.4","yes","successful"
2022100209,2631,NA,NA,NA,NA,NA,NA,NA,0,NA,1.38199996948242,1.38199996948242,1.38199996948242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2652,NA,NA,NA,NA,NA,NA,NA,0,NA,1.31400001049042,1.31400001049042,1.31400001049042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2673,NA,NA,NA,NA,NA,NA,NA,0,NA,1.33700001239777,1.33700001239777,1.33700001239777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2694,NA,NA,NA,NA,NA,NA,NA,0,NA,1.09599995613098,1.09599995613098,1.09599995613098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2726,NA,NA,NA,NA,NA,NA,NA,0,NA,1.28699997067451,1.01199996471405,1.41199994087219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2752,NA,NA,NA,NA,NA,NA,NA,5,NA,1.23000001907349,1.23000001907349,1.23000001907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.5","no","unsuccessful"
2022100209,2869,NA,NA,NA,NA,NA,NA,NA,0,NA,1.35199999809265,1.10199999809265,1.60199999809265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2895,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07699999213219,0.926999986171722,1.22699999809265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,2916,8,3,4,2.235,"PHI","I",3.15000009536743,4,"Zone",0.884333312511444,0.750999987125397,0.950999975204468,19.9625,11.9625,6,13.4297684755474,3.35744211888686,2.88200369172225,15.4640771257528,5.15469237525095,2.91411731102102,26.3157894736842,57.8947368421052,5.26315789473684,0,5.26315789473684,42.1052631578947,141.526994414281,165.426871289386,75.8459794272272,98.1013158112166,64.5430943104386,174.55574474745,56.1853044989886,58.1069151161767,42.6670749159933,17.5645450383245,36.699131376605,38.1983275819665,15.9297368421053,1.21791176470586,-8.22281249999972,1.87273039806723,5.89259431202446,34.3738100869803,"pass_forward",18.56,13.05,"1.9","2.2","yes","successful"
2022100209,2979,NA,NA,NA,NA,NA,NA,NA,0,NA,0.726999998092651,0.726999998092651,0.726999998092651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,3000,NA,NA,NA,NA,NA,NA,NA,4,NA,1.18099999427795,0.781000018119812,1.68099999427795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2","no","unsuccessful"
2022100209,3024,10,2,4,NA,"JAX","S",3.10999989509583,4,"Man",0.942999988794326,0.742999970912933,1.04299998283386,NA,NA,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","successful"
2022100209,3053,NA,NA,NA,NA,NA,NA,NA,0,NA,1.84500002861023,1.69500005245209,1.99500000476837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,3074,NA,NA,NA,NA,NA,NA,NA,0,NA,1.31400001049042,0.814000010490417,1.6139999628067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"2.3","no","unsuccessful"
2022100209,3098,5,3,4,2.235,"PHI","C",2.64000010490417,5,"Zone",0.782999992370606,0.542999982833862,1.24300003051758,28.947,23.947,9,13.7404222892314,3.43510557230786,2.42807133698523,21.8906217100294,5.47265542750735,3.21734541157247,0,47.8260869565217,0,21.7391304347826,0,82.6086956521739,87.0417866479631,175.960246586239,83.7710012408374,146.750283955217,48.4925874168668,177.984094152877,17.6131871518772,10.8898957678396,24.1612982330894,39.1139346040763,6.88430377651434,44.9384578564732,16.1952826086956,-0.804952380952378,-9.29349999999993,2.27085770117855,7.35217053138859,13.7588213903883,"pass_forward",19.13,11.79,NA,"2.2","no","unsuccessful"
2022100209,3122,NA,NA,NA,NA,NA,NA,NA,0,NA,1.27199995517731,1.27199995517731,1.27199995517731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,3175,NA,NA,NA,NA,NA,NA,NA,0,NA,1.13266668717067,0.966000020503998,1.26600003242493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,3196,NA,NA,NA,NA,NA,NA,NA,0,NA,1.19200003147125,1.19200003147125,1.19200003147125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100209,3276,10,2,4,2.307,"JAX","C",2.52999997138977,4,"Man",1.00400000810623,0.703999996185303,1.30400002002716,41.60775,51.60775,-15,7.8320563804923,1.95801409512307,0.55636959092435,17.1264878977802,5.70882929926006,3.31730548220856,44,40,0,0,0,0,171.217981816923,155.998593758295,77.2142380840839,100.513127770507,96.2726820618092,118.783376508382,38.9132494874722,48.2013798150278,32.1002872748619,29.2362795627677,39.0882700304494,33.928076899054,13.805804,0.114847826086978,-5.97363636363631,2.29167531576792,6.26897855684998,12.4045517933861,"pass_forward",16.92,10.26,NA,"2.4","no","unsuccessful"
2022100209,3322,10,2,4,4.771,"JAX","I",3.49000000953674,4,"Zone",0.928999990224838,0.778999984264374,1.17900002002716,56.56625,66.56625,-15,7.77698452307274,1.94424613076819,0.739394030366751,17.0102483112656,5.67008277042186,2.22600914855441,13.3333333333333,13.3333333333333,0,0,0,56.6666666666667,127.547164152863,135.93266620517,95.74441718272,89.1903000535417,81.9017855154989,189.683666890206,44.4902781796326,32.1551094278072,31.7219100080379,14.5257574027126,11.9725940951808,38.3330859176246,14.582575,-1.44608928571429,-3.18851851851863,2.48515278468604,4.93241824856428,8.59128424791719,"pass_forward",17.55,9.1,"3","4.7","yes","successful"
