"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_concavity","LT_concavity","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_m_angle","LT_m_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022110607,853,10,1,2,3.203,"WAS","I",7.17999982833862,5,"Zone",0.974999976158141,0.754999995231628,1.15499997138977,48.852,58.852,-7,9.95062844558915,2.48765711139729,1.0957161917828,26.3450564598175,6.58626411495438,4.00629887987047,48.4848484848485,9.09090909090909,0,0,0,12.1212121212121,183.116888571212,117.719057268146,80.5550619661869,126.208329676357,65.9153840118651,147.472909898061,22.8569528480623,40.6662605670599,36.5994022492705,34.2111708052958,39.3047301931704,37.4793003213896,16.3636984848485,4.64014516129032,-4.69433333333329,8.40100415910656,10.7331650956227,19.4006993178852,"pass_forward",25.68,2.74,NA,3.2,"no","successful"
2022110607,896,8,3,2,NA,"WAS","S",5.76999998092651,4,"Zone",0.828999996185303,0.778999984264374,0.879000008106232,50.672,58.672,-7,8.51370080442999,2.1284252011075,0.875284324942166,21.7529380236094,7.25097934120312,2.64969757503235,6.4516129032258,9.67741935483871,3.2258064516129,0,6.4516129032258,64.516129032258,130.055872357258,123.003978004477,102.104436141339,97.2448150286625,80.2278323658394,187.3170034025,42.4616896435536,35.9967549544671,31.8806166164988,7.82181044447967,35.5985269653042,54.6430407302864,16.1573758064516,0.604362068965513,-2.44089285714287,3.60624487262191,7.25811297285488,15.0941178789505,"qb_sack",21.54,11.22,3.1,4.3,"yes","successful"
2022110607,987,10,1,2,3.604,"MIN","C",5.6100001335144,4,"Zone",0.9549999833107,0.904999971389771,1.00499999523163,89.0765,79.0765,7,11.8338668555509,2.95846671388774,2.40945878413924,17.1870327182546,5.72901090608487,2.12346793959191,0,100,0,0,0,100,130.88597606542,191.008224554693,55.7166363347283,92.0973475350646,31.757577984064,194.810890693375,6.17266032709798,0.865119093701764,0.496022573637725,0.619356251222494,30.9367348468683,4.30130175446197,2.81764999999999,NA,NA,0.0448305699272407,NA,NA,"pass_forward",2.85,2.79,0.2,3.6,"yes","unsuccessful"
2022110607,1037,7,2,2,2.97,"MIN","I",2.54999995231628,5,"Zone",0.955999970436097,0.755999982357025,1.35599994659424,62.972,55.972,7,13.1998215770975,3.29995539427438,3.10124562148851,23.6449875742229,5.91124689355572,3.02302892146146,19.3548387096774,38.7096774193548,6.4516129032258,0,3.2258064516129,32.258064516129,149.376741913789,169.467083547093,58.8147130542685,105.299120963837,65.9027217319871,171.246816497043,40.585355008091,39.851670176565,44.2870612155166,23.1628589300647,27.0511416007775,35.4409057104192,14.1039451612903,0.121982758620679,-0.732321428571496,1.69805445482739,3.73779381425815,11.0928691210755,"pass_forward",16.71,12.18,NA,3,"no","successful"
2022110607,1059,7,3,2,2.469,"MIN","I",3.15000009536743,6,"Man",0.673000007867813,0.648000001907349,0.748000025749207,63.2465,56.2465,7,12.6281766470346,3.15704416175866,2.89184806189215,27.5086058145217,5.50172116290433,3.17981138190293,0,35,10,0,5,25,142.551352405496,167.534137883119,63.5693944005586,114.815837676454,63.8364477932559,170.290078466542,22.3241783201557,40.319247662437,45.1077011450885,15.5479311468218,28.7660075621882,28.2582906146029,14.6291325,3.28005555555556,-1.45588235294129,2.71674191286641,3.90726907747483,15.4392630810315,"pass_forward",18.37,11.64,2,2.5,"yes","successful"
2022110607,1142,10,1,2,2.536,"WAS","C",3.77999997138977,5,"Man",0.919000017642974,0.739000022411346,1.13900005817413,30.798,40.798,-7,8.17559724922475,2.04389931230619,0.311988660051699,23.7131572495462,5.92828931238655,3.59822624847465,0,4.34782608695652,4.34782608695652,0,4.34782608695652,30.4347826086956,167.348833520647,136.807623778518,82.6885377040886,98.7683531031045,74.4674242203217,157.379932508804,13.068080521234,26.0084255115303,29.5509978639843,9.90623058533904,36.8334552082564,44.0775028734243,17.0832586956522,1.85402380952381,-12.5812500000002,3.39321160998665,8.26428717960025,30.3688820078701,"pass_forward",21.22,11.84,2.3,2.5,"yes","unsuccessful"
2022110607,1251,3,3,2,3.137,"WAS","I",4.75,4,"Zone",0.792333344618479,0.75900000333786,0.859000027179718,50.9325,53.9325,-7,8.26239863533878,2.0655996588347,0.661709086248611,20.1192916424246,6.70643054747485,2.64961090463661,10.7142857142857,17.8571428571429,0,7.14285714285714,0,7.14285714285714,154.864472121832,152.566071394963,81.8037139596804,108.877390597542,97.8342212296407,124.222605042544,27.472918441997,27.3845745965556,22.5415071005838,27.7864009728588,24.8430703828519,26.7793535058331,17.0512964285714,1.92573076923077,-3.49939999999997,3.19764892813131,5.10217607542264,11.4035153863469,"pass_forward",20.93,12.12,2.8,3.1,"yes","successful"
2022110607,1313,11,2,2,2.235,"MIN","I",3.3199999332428,4,"Man",0.90099999308586,0.825999975204468,1.02600002288818,105.5215,94.5215,7,11.509391473577,2.87734786839426,2.64776797875082,15.209789743551,5.06992991451702,2.20930960591205,47.0588235294117,17.6470588235294,0,11.7647058823529,0,29.4117647058823,165.731130855784,135.45181352397,75.7641775229494,114.505284476693,60.8501598024375,167.507430256989,35.9717784116917,38.2749918352442,19.7011838615006,32.3017575149559,18.3420083133368,19.0853369981932,13.2098764705882,3.16979999999998,1.1457142857143,1.75057148071687,2.03806186643799,10.8677987398805,"pass_forward",16.23,11.48,1.7,2.3,"yes","successful"
2022110607,1439,10,1,2,3.97,"WAS","I",3.65000009536743,4,"Zone",0.915999993681908,0.690999984741211,0.99099999666214,61.132,71.132,-7,7.59795063452555,1.89948765863139,0.560968861567276,17.8885916565165,5.96286388550549,3.07116760172435,4.76190476190476,47.6190476190476,0,0,9.52380952380952,9.52380952380952,159.643714095657,176.36437120688,55.9072328227209,98.4177092548724,82.4413202514699,149.61762073491,19.5530079884403,28.6007633996524,7.57236586908379,17.0209421595114,37.5977949087531,18.2254062118324,14.812380952381,1.76018421052632,-3.81194444444452,2.16536281073612,4.56000463636011,14.4276808232615,"pass_forward",17.69,12.17,2.1,3.9,"yes","successful"
2022110607,1533,10,1,2,2.569,"WAS","I",4.73999977111816,5,"Man",0.853000000119208,0.703000009059906,1.00300002098083,71.918,81.918,-7,7.95746928051421,1.98936732012855,0.526997303011085,19.4487378188178,4.86218445470444,4.12685472476506,3.7037037037037,14.8148148148148,0,0,7.4074074074074,7.4074074074074,157.589645659838,152.883687338615,76.3370835226563,99.0286629007209,89.7840234123284,144.517834011145,10.9041804523675,30.9174383083694,20.4618432602723,19.0029306485633,35.6209360619395,25.518550311387,16.5964574074074,0.643159999999981,-6.58729166666647,3.18170327469615,7.52679712582538,14.1765561203332,"pass_forward",21.03,12.01,NA,2.6,"no","successful"
2022110607,1555,10,2,2,4.504,"WAS","C",5.65000009536743,4,"Zone",1.0616666674614,0.795000016689301,1.49500000476837,71.96525,81.96525,-7,9.08614882876144,2.27153720719036,1.37083801866675,12.8315349263811,4.27717830879371,3.2826622612432,45.6521739130435,47.8260869565218,0,0,8.69565217391304,21.7391304347826,148.933736597709,149.102327525881,68.1680090746699,91.850092068641,100.468241117149,161.25485760719,75.2576731809544,62.2410269241962,24.7786861058781,17.9104713051079,40.3469852821016,34.15283879511,16.2070945652174,0.779090909090917,-0.303488372093033,2.64328455686877,5.05230442502936,40.9513756605795,"pass_forward",20.54,11.71,NA,4.5,"no","unsuccessful"
2022110607,1579,10,1,2,3.77,"WAS","I",4.94000005722046,4,"Zone",1.06700003147125,0.967000007629395,1.16700005531311,83.94925,93.94925,-7,7.85060676015383,1.96265169003846,0.559348677636875,20.813225285481,6.93774176182701,3.13370902722129,2.56410256410256,10.2564102564103,0,12.8205128205128,5.12820512820513,7.69230769230769,146.072524376664,146.03306864812,83.8577069879242,121.578648985399,71.4142615755002,151.135917075268,18.8804127551867,32.0882879590862,21.9363956690634,39.3015555899277,34.5697854341432,22.6530213285289,14.2674615384615,-1.98993243243243,-1.31263888888893,5.26580796587587,7.96497740908613,14.2220531211279,"pass_forward",21.42,4.49,NA,3.8,"no","successful"
2022110607,1608,10,2,2,3.27,"WAS","I",3.44000005722046,4,"Zone",1.06599998474121,0.99099999666214,1.19099998474121,83.74,93.74,-7,8.22626573853705,2.05656643463426,0.77584771461233,17.2975354823141,5.76584516077136,2.69679690886336,33.3333333333333,15.1515151515151,6.06060606060606,12.1212121212121,0,6.06060606060606,151.525050737261,148.956602780152,70.3996255264107,113.9788678849,92.3001691872419,142.843514607584,33.7032033986717,28.2614406016697,48.9492170441096,44.427906887453,24.4069258217057,27.1237315582999,14.3464060606061,-0.0255483870967866,1.53700000000017,2.44103346577958,5.31383089110363,19.3980249438996,"pass_forward",18.49,11.51,NA,3.2,"no","successful"
2022110607,1630,10,3,2,2.903,"WAS","I",4.82000017166138,4,"Zone",0.78099998831749,0.680999994277954,0.880999982357025,83.87175,93.87175,-7,7.25427653591408,1.81356913397852,0.507951807436718,19.8579765997461,6.61932553324869,3.5675870355051,0,17.8571428571429,0,7.14285714285714,0,28.5714285714286,136.27624875734,166.09532476847,80.8284706000009,99.1444550628774,75.2236048306565,161.024654315019,36.7596242491328,21.9982929180164,19.2738420370178,31.6737544398426,10.1712366150161,32.5353744795294,14.8163482142857,0.852365384615362,-1.59060000000005,1.50355246841421,2.57160910154596,7.36772484669971,"pass_forward",16.51,12.37,2.8,2.9,"yes","successful"
2022110607,1686,10,1,2,2.903,"MIN","C",3.58999991416931,4,"Man",0.995000019669534,0.819999992847443,1.32000005245209,85.426,75.426,4,11.5038956809584,2.87597392023959,2.66150662323799,14.4902255694254,4.83007518980846,2.57902476555437,0,34.6153846153846,0,0,0,38.4615384615384,154.916273274856,174.236515584646,54.5329278039709,102.265271940867,60.6874337330234,173.497215675485,18.9631715252415,19.6527089969692,4.92601717809158,7.49818236957459,18.3753307017952,21.9096162455022,12.7168480769231,1.00891666666667,-1.00304347826084,1.04244125853506,1.77025426610605,12.0988824370398,"pass_forward",14.45,11.67,2.6,2.9,"yes","unsuccessful"
2022110607,1710,10,1,2,2.436,"MIN","I",3.30999994277954,7,"Man",0.946999996900558,0.796999990940094,1.09700000286102,66.5665714285714,56.5665714285714,4,13.9605382347536,3.49013455868841,2.64951856074527,33.3126828936892,5.55211381561487,2.28617545511453,39.1304347826087,47.8260869565217,4.34782608695652,0,0,34.7826086956522,168.198689387117,158.608087473971,68.4968290890577,100.6253740945,57.8019927824101,166.11388803732,48.1597674049898,57.2837951983603,47.9274680398799,25.8738474193431,17.7602939911911,38.269517105453,13.8698065217391,1.50349206349205,-4.76088888888899,2.29541255230872,5.52374663246387,25.4404279519708,"pass_forward",17.8,11.61,2,2.4,"yes","successful"
2022110607,1739,10,2,2,3.27,"MIN","C",5.1100001335144,5,"Zone",1.07400000095367,0.953999996185303,1.35399997234344,67.351,57.351,4,11.9517117074359,2.98792792685898,2.38934525747755,20.661945893667,5.16548647341676,3.26527170112581,55,20,10,5,5,30,185.466831452284,140.872924131943,78.5390311377602,90.0793592259228,58.7476223700196,171.676466095513,42.10269063752,42.4314469610956,42.5324390552748,29.5375673354877,31.8714604209147,33.7328728614731,12.737845,1.28077777777779,0.272058823529228,0.981202087385413,1.26033059647791,6.1422280817984,"pass_forward",14.11,11.67,2,3.3,"yes","unsuccessful"
2022110607,1766,10,1,2,2.803,"MIN","I",2.94000005722046,4,"Zone",0.829000011086464,0.804000020027161,0.903999984264374,31.3625,21.3625,4,12.3384149322349,3.08460373305871,2.68774562358799,19.2053392464297,6.40177974880989,3.32412471958124,0,10.3448275862069,0,65.5172413793103,0,37.9310344827586,52.6264964779286,127.995275413733,55.164717827271,187.426498331872,125.101807216722,171.516059040456,12.71787055865,35.2298181656657,6.24086311426509,14.1728597243971,35.7604957294173,17.7014766017325,13.0274137931034,-0.98494444444443,-2.09692307692301,1.33006552838683,3.97807931606091,10.637007105095,"pass_forward",15.04,9.83,NA,2.8,"no","successful"
2022110607,1828,15,2,2,2.803,"MIN","IN",3.10999989509583,4,"Zone",0.957999989390373,0.883000016212463,0.982999980449677,36.227,21.227,4,11.655401097501,2.91385027437525,2.73850415530447,17.1522758761157,5.71742529203858,3.45998671842948,7.4074074074074,7.4074074074074,0,22.2222222222222,3.7037037037037,14.8148148148148,85.8221902770034,117.362508258484,70.0696702233891,172.57166077134,140.635542096564,136.322370961329,44.8608425644376,24.2093140273358,31.2600099274509,11.083586627272,39.9784197064027,43.9304005454513,14.6203851851852,-0.127580000000012,0.881527777778037,2.74950789505402,7.82039929138319,35.8897845797089,"pass_forward",19.59,12.29,1.9,2.8,"yes","successful"
2022110607,1940,7,2,3,3.704,"WAS","C",3.69000005722046,4,"Zone",1.32600000500679,1.05099999904633,1.75100004673004,60.2835,67.2835,-4,7.62625306146296,1.90656326536574,1.02991236328074,17.4392680573234,5.81308935244113,3.68948573694395,11.1111111111111,16.6666666666667,5.55555555555555,11.1111111111111,27.7777777777778,44.4444444444444,75.7567057164062,106.572519014831,97.6432902982677,121.447617333798,160.506141143827,154.450556261001,48.2193307912795,46.1576778585132,49.9470064854437,67.3410115445552,42.8504212324869,57.9824366318134,16.3747,6.83846875000002,5.40033333333344,3.98834169751997,6.69097682571773,79.338029128234,"pass_forward",23.73,12.1,1.8,3.7,"yes","unsuccessful"
2022110607,2079,6,3,3,3.37,"MIN","C",3.47000002861023,4,"Man",0.940999999642372,0.86599999666214,1.06599998474121,81.32125,75.32125,-3,10.2837649590633,2.57094123976584,2.60584241717089,14.5336572107139,4.84455240357131,2.92466428997128,0,6.4516129032258,6.4516129032258,58.0645161290322,6.4516129032258,22.5806451612903,65.3510727170926,113.480739541113,71.785249777421,189.735309807605,129.3451685817,149.900171357425,20.2345237868532,27.3866580783379,34.2782167623108,71.6359268854211,50.0035686288238,26.0204706247932,11.5878580645161,-0.669824137931027,-1.86386428571433,0.887401676346621,1.92035979155972,7.31202065481622,"pass_forward",12.09,11.41,2.9,3.4,"yes","unsuccessful"
2022110607,2103,10,1,3,4.238,"MIN","I",6.51999998092651,4,"Man",1.29700000584126,0.921999990940094,1.82200002670288,68.17975,58.17975,-3,18.4779494070084,4.6194873517521,3.53453945390795,19.3916701420149,6.46389004733831,4.53654871356649,13.1578947368421,5.26315789473684,15.7894736842105,34.2105263157895,50,13.1578947368421,77.2331828297823,123.751558548713,67.1262325501381,165.895054582106,175.074284945419,113.020989033483,57.2973784430019,50.3024966626427,66.9457246299598,42.3901304568808,39.6787176090619,46.241582585768,17.8709671052632,3.24675000000001,3.29928571428555,10.4360606484898,15.3543876974722,57.169775027374,"pass_forward",32.4,3.32,3.8,4.3,"yes","successful"
2022110607,2309,10,2,3,3.103,"WAS","C",3.73000001907349,4,"Zone",1.16633331775665,1.03299999237061,1.33299994468689,48.46375,58.46375,3,7.50577898909203,1.87644474727301,0.626157832090957,17.9993723072287,5.99979076907623,3.01349101475574,4,0,4,4,44,12,62.3639919147565,101.550534307556,76.845082677446,146.582576215529,179.418790926924,147.345225866404,30.9053385413243,14.1343272286025,29.6500383195715,33.7060812859818,19.6384866252555,43.7824732516646,14.578944,2.1715652173913,2.53931818181825,1.29353931386913,2.51810958271346,9.70309858406198,"pass_forward",17.77,12.76,2.5,3.1,"yes","unsuccessful"
2022110607,2438,10,1,3,5.906,"MIN","C",5.94000005722046,5,"Zone",1.09166665871938,1.02499997615814,1.125,72.414,62.414,-3,7.38378374391665,1.84594593597916,1.43774074393189,26.3738618644331,6.59346546610827,3.13604921991312,19.2307692307692,15.3846153846154,11.5384615384615,19.2307692307692,42.3076923076923,21.1538461538462,102.098169532923,68.3032255340007,112.501243044693,107.351536954465,173.446724434324,157.676248709456,61.3536896895167,70.1154283423958,49.47632803056,70.2096325889905,42.3745502274717,43.6216389304208,7.56281346153846,1.57264,-0.107755102040865,2.66470786395196,3.49446339204862,46.7180994554639,"pass_forward",10.54,2.4,5.2,5.9,"yes","unsuccessful"
2022110607,2462,13,2,3,4.076,"MIN","I",4.51000022888184,4,"Zone",1.14100000262261,0.890999972820282,1.39100003242493,75.208,62.208,-3,14.5308578575983,3.63271446439958,3.14939734990532,20.722070071999,6.90735669066633,2.20898073137491,9.75609756097561,7.31707317073171,0,100,19.5121951219512,9.75609756097561,76.2311744232892,108.945321787384,43.7866585375,210.077854647016,138.750779525974,142.263963379402,65.2664456413564,39.8209174938471,14.8067511887983,15.2644720429341,39.0931664221349,42.3661705280795,16.5958134146342,2.46541025641026,2.44434210526309,3.28773029060369,5.91345120519379,43.9665186829256,"pass_forward",21.59,11.95,NA,4,"no","successful"
2022110607,2484,13,3,3,3.103,"MIN","I",4.44000005722046,4,"Zone",0.733000010251998,0.708000004291534,0.808000028133392,75.55575,62.55575,-3,11.5769549038093,2.89423872595233,2.59041414119884,20.0126869480184,6.67089564933946,2.46828104678498,15.625,0,6.25,37.5,0,34.375,89.1216673011748,109.697016918122,68.490327885265,164.921003916343,132.016806786549,157.356200845617,81.1403873587732,24.0259012082358,34.823147619655,31.3024290525614,36.7725269420129,48.4146613355175,12.480984375,-0.807999999999994,-0.443965517241238,1.36237457702906,3.31675345522678,29.9995874191671,"pass_forward",13.93,9.42,NA,3.1,"no","successful"
2022110607,2578,2,3,3,5.272,"WAS","C",4.03999996185303,4,"Zone",0.873000025749207,0.873000025749207,0.873000025749207,39.867,41.867,3,6.77434500796551,1.69358625199138,0.633939475145585,14.482973281038,4.82765776034598,3.06713481370447,0,0,7.4074074074074,11.1111111111111,0,29.6296296296296,75.3266241789333,93.5014487010477,95.9369636843145,141.690405743829,149.177854797146,166.487547804962,27.5454139286122,15.9790391940055,34.6949856828957,46.1967498953458,16.6007255241936,23.165314603441,12.9364796296296,-0.456860000000006,-0.419166666666545,0.880269769321101,1.96969260778596,7.16134607013549,"pass_forward",14.06,11.28,2.7,5.2,"yes","unsuccessful"
2022110607,2602,10,1,3,3.87,"WAS","I",7.28999996185303,4,"Zone",1.43399999141693,1.09399998188019,1.99399995803833,53.977,63.977,3,7.8065241150252,1.9516310287563,0.767012524042238,16.9068356062328,5.63561186874426,2.8993447648793,0,72.7272727272727,9.09090909090909,18.1818181818182,72.7272727272727,0,54.1641136451909,181.436253609675,118.732506549304,74.2053665895116,163.482672759592,114.309253126277,41.2850927069744,54.4092923879173,49.9042460449215,115.291496123958,70.5065651982788,53.8667170650883,4.58650909090909,7.69416666666665,5.8637500000001,2.49763970478311,8.1033148734021,105.763941591978,"pass_forward",9.43,2.44,1.1,3.8,"yes","successful"
2022110607,2827,5,2,4,3.003,"WAS","C",6.23000001907349,5,"Man",1.48299998044968,1.05799996852875,1.95799994468689,15.8,10.8,3,10.1041679247937,2.52604198119842,1.37820520788671,13.7132126916784,3.42830317291959,1.86827767093321,25.8064516129032,100,0,0,77.4193548387097,9.67741935483871,87.0360289668703,217.9628964689,83.778435111412,14.6305641250049,159.709650899401,156.849189595672,68.6555874877005,13.0960645406725,29.1707146757927,4.63266430820742,77.093372196374,40.4728165663384,7.49021935483871,3.01313793103448,-0.346607142857268,3.94876829240624,4.24176065174877,23.6495483103669,"pass_forward",11.43,1.9,NA,3,"no","unsuccessful"
2022110607,2965,10,1,4,NA,"MIN","S",6.44000005722046,5,"Zone",1.34299999475479,1.14300000667572,1.54299998283386,47.88,57.88,-10,5.82665272242664,1.45666318060666,0.454928116608849,26.2798606039392,6.56996515098481,3.18003671009241,21.6216216216216,0,5.4054054054054,18.9189189189189,37.8378378378378,40.5405405405405,89.195581929216,68.7229663398447,100.87084570742,147.700282781509,153.026412957748,162.698812619337,67.5462025962763,41.2191477513757,52.4674154494035,40.7102207979843,54.9190052329425,55.2344946204705,9.80109864864865,3.59408571428571,0.632058823529357,3.83170176286099,3.16642571151678,24.613497132413,"qb_sack",15.41,2.72,NA,3.6,"no","successful"
2022110607,2984,18,2,4,2.503,"MIN","C",3.36999988555908,4,"Zone",0.877000004053116,0.676999986171722,1.07700002193451,39.532,57.532,-10,7.23393677028925,1.80848419257231,0.573616257951308,13.0201784589076,4.34005948630253,2.28921032227194,15.3846153846154,3.84615384615384,7.69230769230769,19.2307692307692,53.8461538461538,46.1538461538461,70.0856006751672,100.507796479292,69.378049779163,148.93256717513,163.68627483381,167.444613067375,67.3573343897361,28.9408938771338,41.0156420840458,37.6757659683834,47.7367105005693,47.0858090191732,11.210525,-1.81550000000001,-1.81217391304347,1.38796462961057,4.77343116955034,43.2297418879132,"pass_forward",12.81,7.76,NA,2.5,"no","unsuccessful"
2022110607,3019,7,3,4,2.269,"MIN","C",3.03999996185303,5,"Man",0.903999996185302,0.723999977111816,1.42400002479553,50.61,57.61,-10,7.53898909901261,1.88474727475315,0.339888997892453,20.2284238241635,5.05710595604088,3.78181831247268,0,0,0,29.4117647058823,17.6470588235294,58.8235294117647,52.1507681515264,103.37657386121,53.2276870350982,171.792795591272,161.205302066882,177.669500944522,4.8393677646156,11.9330098666643,1.94494143924816,15.5567204758553,21.3940381415775,19.3860325020054,13.7683911764706,3.56273333333335,2.71892857142849,2.02756395816471,3.36614439713759,12.1796801427259,"pass_forward",17.59,12.07,1.7,2.3,"yes","unsuccessful"
2022110607,3070,13,2,4,2.102,"MIN","I",1.99000000953674,4,"Zone",0.790000021457672,0.665000021457672,1.06500005722046,94.56975,107.56975,-10,7.41182287913118,1.8529557197828,0.466971283553816,17.4779127279435,5.8259709093145,2.06353756480834,0,0,0,37.5,31.25,37.5,52.810686055529,109.529832849745,48.9763503194515,171.684644814235,161.965790197337,175.309829485793,2.85810575570993,7.52806536818929,2.06697414512342,18.9038065004148,24.5523662411893,13.2896598788885,12.0291625,0.955321428571401,0.218461538461247,0.593621569829352,1.34058099642175,7.98839663319504,"pass_forward",12.99,11.42,1.6,2.1,"yes","successful"
2022110607,3092,13,3,4,3.537,"MIN","C",3.11999988555908,4,"Zone",0.732000023126603,0.657000005245209,0.757000029087067,94.539,107.539,-10,9.43608192023068,2.35902048005767,1.30291272953283,18.4943355023465,6.16477850078215,3.00789038305528,5.55555555555555,13.8888888888889,0,8.33333333333333,22.2222222222222,16.6666666666667,89.7239492239132,126.529545930873,73.0808842913729,148.420347822634,149.810547760559,131.121473944494,52.1332650659479,41.3569900226699,30.8111116469135,24.7727360924029,43.5263154492579,42.5482090212097,14.2236458333333,2.60420588235294,2.71878787878783,2.34605719603201,6.68104831653253,80.830996095153,"pass_forward",20.14,11.28,NA,3.5,"no","unsuccessful"
2022110607,3258,11,2,4,2.569,"WAS","IN",4.48000001907349,4,"Zone",0.734999999403954,0.634999990463257,0.935000002384186,80.38425,69.38425,7,12.6624522486189,3.16561306215472,2.70211708312161,18.2761943509211,6.09206478364035,2.925414774135,9.09090909090909,0,9.09090909090909,18.1818181818182,63.6363636363636,0,93.6679389852064,108.304833226785,75.375357257054,149.567417767433,185.379001870888,109.825631105041,33.5878239780293,10.6007561998867,41.3744442729543,38.9592033938822,32.4584164907319,27.9465700190514,15.319925,1.43822500000001,-4.60947368421046,1.41668094744203,2.73366229421554,11.1853147642027,"pass_forward",16.99,12.51,2.2,2.6,"yes","successful"
2022110607,3306,10,2,4,2.703,"MIN","C",4.1100001335144,4,"Other",0.805000007152557,0.754999995231628,0.855000019073486,97.759,107.759,-7,7.79524897807454,1.94881224451863,0.650556365452799,16.0333489424991,5.34444964749971,2.69570428592767,7.69230769230769,0,7.69230769230769,19.2307692307692,11.5384615384615,92.3076923076923,52.0211202745886,113.181658769204,73.3235680979091,141.100114686735,148.858330029575,188.966374104991,41.1320323487732,11.2040211758049,38.6658141532045,36.1397233970084,30.4486176589293,40.8513753163324,12.81275,0.0549583333333252,-1.79565217391322,1.72462801757365,4.57376155943186,12.3800837403856,"pass_forward",15.54,10.82,2.6,2.7,"yes","unsuccessful"
2022110607,3362,10,1,4,7.407,"WAS","I",5,4,"Zone",1.38399994373322,1.38399994373322,1.38399994373322,85.291,75.291,0,12.0337428913115,3.00843572282788,2.5045042875405,17.685166231839,5.89505541061301,2.23380000335644,0,5.55555555555555,11.1111111111111,16.6666666666667,11.1111111111111,66.6666666666666,47.4481640951112,96.9996784570629,105.929833326574,116.057534178339,160.4921232467,193.973349114022,6.63267691067822,36.5414391341609,51.6734273223292,71.8972282964612,33.7664801480207,20.2557040136805,14.6716944444444,6.36003125000004,6.96466666666663,3.56388715437021,6.51522449976139,82.0778437013689,"pass_forward",21.62,10.78,1.8,7.4,"yes","successful"
2022110607,3405,6,3,4,NA,"WAS","S",3.98000001907349,4,"Zone",0.399999991059304,0.349999994039536,0.449999988079071,82.291,76.291,0,12.9144616834227,3.22861542085567,2.58792147034836,9.93033867723147,3.31011289241049,0.827892078084744,8.33333333333333,0,8.33333333333333,0,37.5,8.33333333333333,85.8249222334401,106.702812115275,86.5188442953807,143.087345800825,162.990032148074,137.011327236266,54.3576241776936,32.0957988037492,46.7971512111741,39.6156626660789,25.6760079629905,39.4817828335118,12.1738020833333,-1.92177272727271,-1.87238095238081,1.96137215564264,3.82998307756824,10.4786472909274,"qb_sack",14.18,8.14,2.4,2.4,"yes","successful"
2022110607,3475,6,2,4,2.303,"MIN","C",2.6800000667572,5,"Zone",0.916999995708465,0.697000026702881,1.09700000286102,59.429,65.429,0,7.61908418231265,1.90477104557816,0.771663303781805,23.3004043232519,5.82510108081298,4.99346853074193,50,0,0,100,14.2857142857143,35.7142857142857,132.596076519997,93.6931474285382,46.1100568067286,196.423181870181,106.256466238646,145.10334432494,88.9862969494509,3.74327658422542,2.55388113393527,5.25525309148455,69.6536691504316,60.5418739252013,11.3193928571429,1.36191666666668,7.82136363636362,0.843988194607818,4.60725943895922,40.8893403646294,"pass_forward",13.22,9.99,1.4,2.3,"yes","unsuccessful"
2022110607,3499,10,1,4,2.903,"MIN","I",3.32999992370605,5,"Zone",0.81199999153614,0.637000024318695,1.03699994087219,69.826,79.826,0,7.71924961494699,1.92981240373675,0.601037442891355,24.3449912821988,6.0862478205497,2.26535370196243,17.3913043478261,0,0,8.69565217391304,39.1304347826087,21.7391304347826,93.9761067095313,101.916145839097,73.8448303565761,137.156111590283,174.961399336473,139.894214701117,51.0716118212591,24.9853036348569,29.3975477246685,42.5773403839402,21.2350243658845,38.1274212924698,14.0491326086957,2.24371428571429,-1.04975000000014,1.88495481797844,1.8907437463299,8.32221179403175,"pass_forward",16.87,12.01,2.3,2.9,"yes","successful"
2022110607,3620,4,3,4,1.869,"MIN","C",2.03999996185303,4,"Man",0.885000020265579,0.685000002384186,1.08500003814697,94.81425,98.81425,0,7.40570575724812,1.85142643931203,0.707652085883948,17.3320806402158,5.77736021340527,3.13553440455761,10.5263157894737,0,0,10.5263157894737,68.4210526315789,78.9473684210526,61.4838683418397,98.1928498617131,70.1246789124226,140.329887148519,182.621247782315,167.054911669805,46.7158201466472,18.9071600036425,33.0777904320963,36.1938632745288,22.8190871682245,45.453572552154,12.4261815789474,1.73688235294116,0.792500000000195,1.27622896045456,2.28343436878404,10.3350655537343,"pass_forward",14.57,11.13,NA,1.8,"no","unsuccessful"
